ARRIVAL DATE,HS CODE,HS CODE DESCRIPTION,IMPORTER NAME,IMPORTER ADDRESS,CITY STATE,TEL,FAX,E-MAIL,WEB,EXPORTER NAME,EXPORTER ADDRESS,COUNTRY OF ORIGIN,IMPORT VALUE FOB,IMPORT VALUE CIF,CURRENCY,NET WEIGHT,NET WEIGHT UNIT,GROSS WEIGHT,GROSS WEIGHT UNIT,QUANTITY,QUANTITY UNIT,PRODUCT DETAILS,NUMBER OF PACKAGES,PACKAGES UNIT,INCOTERMS,PLACE OF DELIVERY,BRAND NAME,MANUFACTORING COMPANY,PORT OF ARRIVAL,PORT OF DEPARTURE,NOTIFY PARTY,NOTIFY ADDRESS,VOLUME,VOLUME UNIT,PREPORT,SHIPPER COUNTRY,US STATE,US PORT2,FINAL US PORT,FINAL FOREIGN PORT,FINAL COUNTRY,CONTAINER COUNT,TOTAL TEUS,REQUIRES_MANUAL_VERIFICATION,test_quantity_final,Auto_Data_Quality_index,Test_Type,IMPORT_VALUE_CIF_USD,VOLUME1_PCE,VOLUME2_BOX,PER_PCE_GROSS_WEIGHT,PER_BOX_GROSS_WEIGHT,PER_PCE_NET_WEIGHT,PER_BOX_NET_WEIGHT,PER_PCE_UNIT_PRICE,PER_BOX_UNIT_PRICE,EQUAL_VOLUMES,PCE_NET_WEIGHT_CHECK,PCE_GROSS_WEIGHT_CHECK,BOX_NET_WEIGHT_CHECK,BOX_GROSS_WEIGHT_CHECK,PCE_PRICE_CHECK,BOX_PRICE_CHECK,PCE_COUNT_IGNORE,BOX_COUNT_IGNORE,QUANTITY_UNIT_FINAL,product_match,MATCH_PERCENT,MRL_CHECK,DQI_FINAL,UNIQUE_ID_PULL,ADP- Indicative purchase pricing (per test),"Global Fund- Reference price per test EXW, USD",Consolidated price per test (Global Fund- Reference price per test + ADP- Indicative purchase pricing (per test),UNIT_PRICE_MATCH,Reference detail,REFERENCE_DETAIL_MATCH
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,0.0,USD,0.0,0,0.0,0,0.24,KGS,"MONOCLONAL ANTIBODY, FPZ0239 (RAW MATERIAL FOR BIOCARD PRO COVID-19 RAPID ANTIGEN TEST KIT) (5 MG) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,0.0,0.24,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,9.0,USD,0.0,0,0.0,0,0.24,KGS,"BLOCKING SOLUTION, RBDCD (RAW MATERIAL FOR BIOCARD PRO COVID-19 RAPID ANTIGEN TEST KIT) (900 ML) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,900.0,Keyword and Value both are present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,9.0,0.24,216.0,0.0,0.0,0.0,0.0,37.5,0.041666666666666664,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,0.0,USD,0.0,0,0.0,0,0.24,KGS,"MONOCLONAL ANTIBODY, BECHIVS111(RAW MATERIAL FOR BIOCARD PROCOVID-19 RAPID ANTIGEN TEST KIT) (2 MG) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,Keyword found but no value,SARS-CoV-2 Antibody Rapid Diagnostic Tests,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,69.0,USD,0.0,0,0.0,0,0.24,KGS,"RECOMBINANT ANTIGEN HRP CONJUGATE, FPZ0578 (RAW MATERIAL FORBIOCARD PRO COVID-19 RAPID ANTIGEN TEST ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,Keyword found but no value,SARS-CoV-2 Antigen Rapid Diagnostic Tests,69.0,0.24,0.24,0.0,0.0,0.0,0.0,287.5,287.5,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,2.0,USD,0.0,0,0.0,0,0.24,KGS,"MONOCLONAL ANTIBODY, FPZ0639 (RAW MATERIAL FOR BIOCARD PRO COVID-19 RAPID ANTIGEN TEST KIT) (2 MG) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,Keyword found but no value,SARS-CoV-2 Antibody Rapid Diagnostic Tests,2.0,0.24,0.24,0.0,0.0,0.0,0.0,8.333333333333334,8.333333333333334,1,0.0,0.0,0.0,0.0,1.0,1.0,1,0,PCE,nan,0.0,0,25,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,2.0,USD,0.0,0,0.0,0,0.48,KGS,"UNCUT SHEET, P24US-1 (RAW MATERIAL FOR BIOCARD PRO COVID-19RAPID ANTIGEN TEST KIT) (2 PCS) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,Keyword found but no value,SARS-CoV-2 Antigen Rapid Diagnostic Tests,2.0,0.48,0.48,0.0,0.0,0.0,0.0,4.166666666666667,4.166666666666667,1,0.0,0.0,0.0,0.0,1.0,1.0,1,0,PCE,nan,0.0,0,25,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,57.0,USD,0.0,0,0.0,0,0.24,KGS,"RECOMBINANT ANTIGEN HRP CONJUGATE, GEETPS403 (RAW MATERIAL FOR BIOCARD PRO COVID-19 RAPID ANTIGEN TE",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,403.0,Keyword and Value both are present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,57.0,0.24,96.72,0.0,0.0,0.0,0.0,237.5,0.5893300248138957,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,2.0,USD,0.0,0,0.0,0,0.24,KGS,"BLOCKING SOLUTION, HCVCD (RAW MATERIAL FOR BIOCARD PRO COVID-19 RAPID ANTIGEN TEST KIT) (200 ML) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,200.0,Keyword and Value both are present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,2.0,0.24,48.0,0.0,0.0,0.0,0.0,8.333333333333334,0.041666666666666664,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,PCE,nan,0.0,0,25,,,,,,nan,0
2021-04-15 03:00:00,38220019,Other,TRIVITRON HEALTHCARE PRIVATE LIMITED,"No.15, 4Th Street, Abhiramapuram,","IN - Chennai, Tamil Nadu",.,.,anilkumar@trivitron.com,www.trivitron.com,FAPON INTERNATIONAL LIMITED,0,China,0.0,0.0,USD,0.0,0,0.0,0,0.24,KGS,"MONOCLONAL ANTIBODY, GRJCPS202 (RAW MATERIAL FOR BIOCARD PROCOVID-19 RAPID ANTIGEN TEST KIT) (3 MG) ",0,0,0,0,0,0,CHENNAI AIR CARGO ACC (INMAA4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,Keyword found but no value,SARS-CoV-2 Antibody Rapid Diagnostic Tests,0.0,0.24,0.24,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-04-14 03:00:00,38220019,Other,"ORTHO CLINICAL DIAGNOSTICS INDIA PVT.LTD.,","Unit No. 403, 4Th Floor, Leela, Business Park, Andheri Kurla Rd., 400059","IN - Andheri-East, Mumbai, Maharashtra",09821093859,.,sganus2its@jnj.com,www.orthoclinical.com,"ORTHO CLINICAL DIAGNOSTICS, INC. ",0,United States,0.0,199920.0,INR,0.0,0,0.0,0,34.0,KGS,ANTI-SARS-COV-2 IGG RGNT PACK (NONUS) L.4 (57) (CLIA DIAGNOSTICS KITS)( 30 EA),0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,,Keyword and Two Values are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,2662.9344,34.0,,0.0,,0.0,,78.3216,,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-23 03:00:00,38220019,Other,VISHAT DIAGNOSTIC PVT. LTD.,"23 & 24, Gaurav Garden, Opp.Sai, Petrol Pump, Mira-Bhayander Rd, 401107","IN - Mira Rd (E), Thane, Maharashtra.",28126590 28126591/6592 1428,.,viscor@vsnl.net,.,ANSHLABS,0,United States,0.0,125.0,USD,0.0,0,0.0,0,5.0,NOS,AL-1002-i SARS-COV2 IGM ELISA (U-CAPTURE) (ELISA KIT),0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,Keyword found but no value,SARS-CoV-2 Antibody Rapid Diagnostic Tests,125.0,5.0,5.0,0.0,0.0,0.0,0.0,25.0,25.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-20 03:00:00,38220090,Other,SERUM INSTITUTE OF INDIA LIMITED,"212/2 Hadapsar, Off:Soli Poonawalla Road, 411028","IN - Pune, Maharashtra",919823136112,.,"exim_pg@vsnl.net, ravi@seruminstitute.com",www.seruminstitute.com,NOVAVAX INC,21 FIRSTFIELD ROAD US,United States,0.0,384.0,USD,0.0,0,0.0,0,5.0,NOS,ANTI SARS SPIKE PROTEIN ANTIBODY PRIMARY AB REAGENTS FOR IN-VITRO TESTING ONLY - 5 VIALS PO NO. FREE,0,0,0,0,0,0,Serum Bio-Pharma Park (INPNQ6),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,5.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,384.0,5.0,25.0,0.0,0.0,0.0,0.0,76.8,15.36,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-19 03:00:00,38220090,Other,SD BIOSENSOR HEALTHCARE PVT. LTD,"Scr- 34, Sector- 15 Part-Ii, 122001",IN - Gurgaon,0124-4540907,.,allen@sdbiosensor.com,www.sdbiosensor.com,BIONOTE INC.,0,South Korea,0.0,91800.0,USD,0.0,0,0.0,0,6120.0,NOS,UNCUT SHEET OF STANDARD Q COVID 19 AG LOT NO. HG4421-085-1,0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,No Keyword present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,91800.0,6120.0,6120.0,0.0,0.0,0.0,0.0,15.0,15.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-19 03:00:00,38220019,Other,ALPINE BIOMEDICALS PRIVATE LIMITED,.,IN - India,.,.,.,.,SENBT CO. LTD.,0,China,0.0,20.0,USD,0.0,0,0.0,0,20.0,MGS,MONOCLONAL ANTIBODY CAT#B940 RAW MATERIAL FOR COVID-19 BATCH#20210103 D/M 08-01-21 D/E 07-01-26 (DIA,0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,940.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,20.0,20.0,18800.0,0.0,0.0,0.0,0.0,1.0,0.0010638297872340426,0,0.0,0.0,0.0,0.0,1.0,0.0,1,0,PCE,nan,0.0,0,25,,,,,,nan,0
2021-10-19 03:00:00,38220019,Other,ALPINE BIOMEDICALS PRIVATE LIMITED,.,IN - India,.,.,.,.,SENBT CO. LTD.,0,China,0.0,13300.0,USD,0.0,0,0.0,0,350.0,MGS,MONOCLONAL ANTIBODY CAT#B944 RAW MATERIAL FOR COVID-19 BATCH#20210522 D/M 22-05-21 D/E 21-05-26 (DIA,0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,944.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,13300.0,350.0,330400.0,0.0,0.0,0.0,0.0,38.0,0.04025423728813559,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-19 03:00:00,38220090,Other,SD BIOSENSOR HEALTHCARE PVT. LTD,"Scr- 34, Sector- 15 Part-Ii, 122001",IN - Gurgaon,0124-4540907,.,allen@sdbiosensor.com,www.sdbiosensor.com,BIONOTE INC.,0,South Korea,0.0,89550.0,USD,0.0,0,0.0,0,5970.0,NOS,UNCUT SHEET OF STANDARD Q COVID 19 AG LOT NO. HG4421-086-1,0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,No Keyword present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,89550.0,5970.0,5970.0,0.0,0.0,0.0,0.0,15.0,15.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-19 03:00:00,38220019,Other,ALPINE BIOMEDICALS PRIVATE LIMITED,.,IN - India,.,.,.,.,SENBT CO. LTD.,0,China,0.0,24700.0,USD,0.0,0,0.0,0,650.0,MGS,MONOCLONAL ANTIBODY CAT#B943 RAW MATERIAL FOR COVID-19 BATCH#20210619 D/M 19-06-21 D/E 18-06-26 (DIA,0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,943.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,24700.0,650.0,612950.0,0.0,0.0,0.0,0.0,38.0,0.04029692470837752,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ABBOTT HEALTH CARE PRIVATE LIMITED,"Unit Nos.3&4, Corporate Park, Sion-Trombay Road, Chembur, 400071",IN - Mumbai. Maharashtra,5978888,5978846,niranjani.shetty@abbott.com,www.abbott.co.in,ABBOTT DIAGNOSTICS GMBH,MAX-PLANCK-RING 2 D-65205 WIESBADEN #NAME? 0 Germany,Ireland,0.0,1587.0,USD,0.0,0,0.0,0,0.92,KGS,6S6122 ALNTY SARS COV2 IGGII QUANT 2 0 CLIA DIAGNOSTIC KIT L.4 SR. N0 .57 4 NOS,0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,57.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,1587.0,0.92,52.440000000000005,0.0,0.0,0.0,0.0,1725.0,30.26315789473684,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ABBOTT HEALTH CARE PRIVATE LIMITED,"Unit Nos.3&4, Corporate Park, Sion-Trombay Road, Chembur, 400071",IN - Mumbai. Maharashtra,5978888,5978846,niranjani.shetty@abbott.com,www.abbott.co.in,ABBOTT DIAGNOSTICS GMBH,MAX-PLANCK-RING 2 D-65205 WIESBADEN #NAME? 0 Germany,Ireland,0.0,2347.0,USD,0.0,0,0.0,0,0.41,KGS,6S6102 ALNTY SARS COV2 IGGII QUANT C A COVID TEST KITS 10 NOS,0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,10.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,2347.0,0.41,4.1,0.0,0.0,0.0,0.0,5724.39024390244,572.439024390244,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ABBOTT HEALTH CARE PRIVATE LIMITED,"Unit Nos.3&4, Corporate Park, Sion-Trombay Road, Chembur, 400071",IN - Mumbai. Maharashtra,5978888,5978846,niranjani.shetty@abbott.com,www.abbott.co.in,ABBOTT DIAGNOSTICS GMBH,MAX-PLANCK-RING 2 D-65205 WIESBADEN #NAME? 0 Germany,Ireland,0.0,1100.0,USD,0.0,0,0.0,0,0.16,KGS,6S6112 ALNTY SARS COV2 IGGII QUANT C O COVID TEST KITS 4 NOS,0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.0,Keyword found but no value,SARS-CoV-2 Antibody Rapid Diagnostic Tests,1100.0,0.16,0.16,0.0,0.0,0.0,0.0,6875.0,6875.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ABBOTT HEALTH CARE PRIVATE LIMITED,"Unit Nos.3&4, Corporate Park, Sion-Trombay Road, Chembur, 400071",IN - Mumbai. Maharashtra,5978888,5978846,niranjani.shetty@abbott.com,www.abbott.co.in,ABBOTT DIAGNOSTICS GMBH,MAX-PLANCK-RING 2 D-65205 WIESBADEN #NAME? 0 Germany,Ireland,0.0,825.0,USD,0.0,0,0.0,0,0.48,KGS,6R9122 ALNTY SARS-COV-2 IGM 200T OU S CLIA DIAGNOSTIC KIT L.4 SR. N0 .57 2 NOS,0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,200.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,825.0,0.48,96.0,0.0,0.0,0.0,0.0,1718.75,8.59375,0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,BOX,nan,0.0,0,25,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ABBOTT HEALTH CARE PRIVATE LIMITED,"Unit Nos.3&4, Corporate Park, Sion-Trombay Road, Chembur, 400071",IN - Mumbai. Maharashtra,5978888,5978846,niranjani.shetty@abbott.com,www.abbott.co.in,ABBOTT DIAGNOSTICS GMBH,MAX-PLANCK-RING 2 D-65205 WIESBADEN #NAME? 0 Germany,Ireland,0.0,2062.0,USD,0.0,0,0.0,0,1.21,KGS,6R9022 ALNTY SARS-COV-2 IGG 200T OU S CLIA DIAGNOSTIC KIT L.4 SR. N0 .57 5 NOS,0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,200.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,2062.0,1.21,242.0,0.0,0.0,0.0,0.0,1704.1322314049587,8.520661157024794,0,0.0,0.0,0.0,0.0,0.0,1.0,0,1,BOX,nan,0.0,0,25,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ANGSTROM BIOTECH PVT LTD.,"870/5/B. Gidc Makarpura, Vadodara, 390010",IN - India,.,.,angstromreeja@rediffmail.com,.,FAPON INTERNATIONAL LIMITED,0,Hong Kong,0.0,10.0,USD,0.0,0,0.0,0,10.0,MGS,POLYCLONAL ANTIBODY BBNCRPN101 (DIAGNOSTICS REAGENT RAW MATERIAL FOR MNF.OF COVID 19 TEST KIT),0,0,0,0,0,0,DELHI AIR CARGO ACC (INDEL4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,Keyword found but no value,SARS-CoV-2 Antibody Rapid Diagnostic Tests,10.0,10.0,10.0,0.0,0.0,0.0,0.0,1.0,1.0,1,0.0,0.0,0.0,0.0,1.0,1.0,1,0,PCE,nan,0.0,0,25,,,,,,nan,0
2021-10-16 03:00:00,38220019,Other,ABBOTT HEALTH CARE PRIVATE LIMITED,"Unit Nos.3&4, Corporate Park, Sion-Trombay Road, Chembur, 400071",IN - Mumbai. Maharashtra,5978888,5978846,niranjani.shetty@abbott.com,www.abbott.co.in,ABBOTT DIAGNOSTICS GMBH,MAX-PLANCK-RING 2 D-65205 WIESBADEN #NAME? 0 Germany,Ireland,0.0,19841.0,USD,0.0,0,0.0,0,6.5,KGS,6S6022 ARC SARS COV2 IGGII QUANT 100T CLIA CLIA DIAGNOSTIC KIT L.4 SR. N0 .57 100 NOS,0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,100.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,19841.0,6.5,650.0,0.0,0.0,0.0,0.0,3052.4615384615386,30.524615384615384,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-01-12 03:00:00,38220090,Other,ADVY CHEMICAL PVT.LTD.,"Bombay Mutual Terrace, 534, Sandhurstroad Bridge, Opera House,","IN - Bombay,",65772128,.,advichem@hathway.com,www.hathway.com,ABNOVA (TAIWAN) CORPORATION,0,Taiwan,0.0,30.0,USD,0.0,0,0.0,0,1.0,NOS,COVID-19 AG CASSETTTES-UNPRINTED TOP & BOTTOM(QTY: 1BAG=174PCS)(DIAGNOSTIC REAGENTS),0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1174.0,Keyword and Value both are present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,30.0,1.0,1174.0,0.0,0.0,0.0,0.0,30.0,0.02555366269165247,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-01-12 03:00:00,38220090,Other,ADVY CHEMICAL PVT.LTD.,"Bombay Mutual Terrace, 534, Sandhurstroad Bridge, Opera House,","IN - Bombay,",65772128,.,advichem@hathway.com,www.hathway.com,ABNOVA (TAIWAN) CORPORATION,0,Taiwan,0.0,1000.0,USD,0.0,0,0.0,0,1.0,NOS,COVID-19 ANTIGEN UNCUT SHEET(QTY: 1SET=2PCS)(DIAGNOSTIC REAGENTS),0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,12.0,Keyword and Value both are present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,1000.0,1.0,12.0,0.0,0.0,0.0,0.0,1000.0,83.33333333333333,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-01-12 03:00:00,38220090,Other,ADVY CHEMICAL PVT.LTD.,"Bombay Mutual Terrace, 534, Sandhurstroad Bridge, Opera House,","IN - Bombay,",65772128,.,advichem@hathway.com,www.hathway.com,ABNOVA (TAIWAN) CORPORATION,0,Taiwan,0.0,30.0,USD,0.0,0,0.0,0,1.0,NOS,COVID-19 AG DISPOSAL TEST TUBES(QTY: 1BAG=450PCS)(DIAGNOSTICREAGENTS),0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,1450.0,Keyword and Value both are present,SARS-CoV-2 Antigen Rapid Diagnostic Tests,30.0,1.0,1450.0,0.0,0.0,0.0,0.0,30.0,0.020689655172413793,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
2021-01-05 03:00:00,38220019,Other,"ORTHO CLINICAL DIAGNOSTICS INDIA PVT.LTD.,","Unit No. 403, 4Th Floor, Leela, Business Park, Andheri Kurla Rd., 400059","IN - Andheri-East, Mumbai, Maharashtra",09821093859,.,sganus2its@jnj.com,www.orthoclinical.com,ORTHO-CLINICAL DIAGNOSTICS FRANCE.,0,United Kingdom,0.0,6664000.0,INR,0.0,0,0.0,0,27.56,KGS,ANTI-SARS-COV-2 IGG RGNT PACK (NONUS)L.4 (57) (CLIA DIAGNOSTICS KITS)(200 EA ),0,0,0,0,0,0,SAHAR AIR CARGO ACC (INBOM4),0,0,0,0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,200.0,Keyword and Value both are present,SARS-CoV-2 Antibody Rapid Diagnostic Tests,91096.88,27.56,5512.0,0.0,0.0,0.0,0.0,3305.402031930334,16.52701015965167,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,,nan,0.0,0,0,,,,,,nan,0
